symbol,date,open,high,low,close,volume
APOLLOHOSP,2000-03-22,145.45,152.9,142.5,151.93,13800
APOLLOHOSP,2000-03-23,160.0,164.1,158.0,163.57,14650
APOLLOHOSP,2000-03-24,167.0,176.63,167.0,174.38,19050
APOLLOHOSP,2000-03-27,167.5,178.95,160.5,162.0,12800
APOLLOHOSP,2000-03-28,157.5,172.5,156.25,163.23,37350
APOLLOHOSP,2000-03-29,164.5,171.88,162.0,168.7,9150
APOLLOHOSP,2000-03-30,167.5,167.5,158.5,162.8,43200
APOLLOHOSP,2000-03-31,153.0,160.95,150.0,156.4,52400
APOLLOHOSP,2000-04-03,151.25,158.5,151.25,154.9,37300
APOLLOHOSP,2000-04-04,150.0,152.5,142.53,149.73,73050
APOLLOHOSP,2000-04-05,149.5,155.0,145.5,149.5,15800
APOLLOHOSP,2000-04-06,147.5,147.5,137.55,137.57,6100
APOLLOHOSP,2000-04-07,139.25,148.6,139.25,148.6,2750
APOLLOHOSP,2000-04-10,152.55,160.5,152.55,160.5,9900
APOLLOHOSP,2000-04-11,166.0,173.0,155.0,164.48,26200
APOLLOHOSP,2000-04-12,167.5,168.93,163.0,165.05,9450
APOLLOHOSP,2000-04-13,155.5,166.5,151.85,161.48,22050
APOLLOHOSP,2000-04-17,148.57,152.5,148.57,151.48,30600
APOLLOHOSP,2000-04-18,154.45,155.0,150.25,152.13,11200
APOLLOHOSP,2000-04-19,155.0,161.45,151.5,154.65,24400
APOLLOHOSP,2000-04-20,150.05,156.0,146.0,154.15,11900
APOLLOHOSP,2000-04-24,152.13,153.5,148.0,150.48,10450
APOLLOHOSP,2000-04-25,141.05,146.0,138.45,143.18,52150
APOLLOHOSP,2000-04-26,147.5,154.0,147.0,148.6,21550
APOLLOHOSP,2000-04-27,147.5,147.5,136.78,138.85,5450
APOLLOHOSP,2000-04-28,135.75,136.0,127.75,127.75,27000
APOLLOHOSP,2000-05-02,120.5,120.5,112.43,112.63,80200
APOLLOHOSP,2000-05-03,105.0,110.0,98.25,107.85,12000
APOLLOHOSP,2000-05-04,110.0,120.8,110.0,120.8,7900
APOLLOHOSP,2000-05-05,130.0,135.3,130.0,135.3,9750
APOLLOHOSP,2000-05-08,142.5,146.13,129.07,137.2,25050
APOLLOHOSP,2000-05-09,130.0,134.25,128.45,131.0,9150
APOLLOHOSP,2000-05-10,133.5,133.5,123.0,125.03,12950
APOLLOHOSP,2000-05-11,121.13,123.95,117.13,122.15,14150
APOLLOHOSP,2000-05-12,122.13,123.0,118.78,119.98,5500
APOLLOHOSP,2000-05-15,116.5,123.25,111.05,120.08,17450
APOLLOHOSP,2000-05-16,118.28,120.5,118.28,119.5,9950
APOLLOHOSP,2000-05-17,126.2,129.0,113.05,114.8,10550
APOLLOHOSP,2000-05-18,113.75,115.45,110.0,113.48,27000
APOLLOHOSP,2000-05-19,110.78,115.0,110.0,114.13,7250
APOLLOHOSP,2000-05-22,107.5,112.25,107.5,110.15,9000
APOLLOHOSP,2000-05-23,110.0,111.5,108.55,109.65,12100
APOLLOHOSP,2000-05-24,104.0,104.95,101.5,102.93,5150
APOLLOHOSP,2000-05-25,102.5,105.63,102.5,105.05,1850
APOLLOHOSP,2000-05-26,102.5,104.25,96.65,98.38,5350
APOLLOHOSP,2000-05-29,95.13,97.5,93.15,96.75,6850
APOLLOHOSP,2000-05-30,95.0,107.45,91.55,103.85,9550
APOLLOHOSP,2000-05-31,110.0,111.95,96.0,99.73,17150
APOLLOHOSP,2000-06-01,102.1,102.13,99.05,101.08,2300
APOLLOHOSP,2000-06-02,101.75,103.25,100.0,102.55,4350
APOLLOHOSP,2000-06-05,110.03,110.03,101.8,102.45,8050
APOLLOHOSP,2000-06-06,99.5,99.5,93.03,97.18,20350
APOLLOHOSP,2000-06-07,102.5,104.0,100.0,101.58,5950
APOLLOHOSP,2000-06-08,102.13,104.0,100.0,100.73,3750
APOLLOHOSP,2000-06-09,100.0,106.5,100.0,105.0,6950
APOLLOHOSP,2000-06-12,103.5,107.5,103.0,104.15,3350
APOLLOHOSP,2000-06-13,103.25,105.0,101.13,102.2,4150
APOLLOHOSP,2000-06-14,105.0,114.48,105.0,114.13,9000
APOLLOHOSP,2000-06-15,115.0,126.5,115.0,123.83,22900
APOLLOHOSP,2000-06-16,126.63,131.98,119.0,120.93,22850
APOLLOHOSP,2000-06-19,120.0,120.0,115.0,117.4,6550
APOLLOHOSP,2000-06-20,120.0,124.5,118.0,123.13,82300
APOLLOHOSP,2000-06-21,124.0,136.75,124.0,126.8,16050
APOLLOHOSP,2000-06-22,128.03,130.9,122.38,126.3,12300
APOLLOHOSP,2000-06-23,121.3,121.5,116.2,116.35,6900
APOLLOHOSP,2000-06-26,109.5,117.0,109.5,114.9,4150
APOLLOHOSP,2000-06-27,116.0,121.0,114.5,118.6,15350
APOLLOHOSP,2000-06-28,120.0,130.0,120.0,127.03,26600
APOLLOHOSP,2000-06-29,127.9,127.9,122.5,123.28,8050
APOLLOHOSP,2000-06-30,121.0,122.43,120.0,120.88,4500
APOLLOHOSP,2000-07-03,122.5,122.5,118.1,119.48,3150
APOLLOHOSP,2000-07-04,115.5,121.0,114.08,116.0,6550
APOLLOHOSP,2000-07-05,119.0,120.25,114.75,115.0,3100
APOLLOHOSP,2000-07-06,115.0,115.0,112.45,112.48,1500
APOLLOHOSP,2000-07-07,115.0,121.48,110.0,120.93,21300
APOLLOHOSP,2000-07-10,121.0,122.0,113.5,116.78,7600
APOLLOHOSP,2000-07-11,116.05,116.38,112.0,113.83,11700
APOLLOHOSP,2000-07-12,117.0,120.0,113.83,117.05,4150
APOLLOHOSP,2000-07-13,118.5,120.0,113.75,114.55,17400
APOLLOHOSP,2000-07-14,116.75,119.35,112.03,117.78,8250
APOLLOHOSP,2000-07-17,115.08,115.08,112.5,113.03,1300
APOLLOHOSP,2000-07-18,113.05,119.48,113.05,114.75,44350
APOLLOHOSP,2000-07-19,116.5,122.5,113.6,116.25,56600
APOLLOHOSP,2000-07-20,116.75,122.5,116.5,122.28,8700
APOLLOHOSP,2000-07-21,121.0,123.0,118.08,119.95,3750
APOLLOHOSP,2000-07-24,117.0,118.5,110.48,110.48,6850
APOLLOHOSP,2000-07-25,103.05,112.0,103.0,104.38,17550
APOLLOHOSP,2000-07-26,106.0,111.0,106.0,110.33,8200
APOLLOHOSP,2000-07-27,110.0,119.08,109.3,117.5,13400
APOLLOHOSP,2000-07-28,115.0,117.5,112.55,114.53,4800
APOLLOHOSP,2000-07-31,107.5,112.2,107.5,109.85,4000
APOLLOHOSP,2000-08-01,107.1,114.5,102.0,108.78,41300
APOLLOHOSP,2000-08-02,114.5,114.5,108.5,110.8,3550
APOLLOHOSP,2000-08-03,112.45,112.5,110.0,110.75,6150
APOLLOHOSP,2000-08-04,110.75,110.75,104.45,106.78,6450
APOLLOHOSP,2000-08-07,107.5,108.45,103.5,107.58,16900
APOLLOHOSP,2000-08-08,108.48,115.0,106.78,112.25,30400
APOLLOHOSP,2000-08-09,120.98,127.75,116.1,124.13,132343
APOLLOHOSP,2000-08-10,121.05,123.0,118.5,120.48,56159
APOLLOHOSP,2000-08-11,119.15,121.5,118.03,120.1,57345
APOLLOHOSP,2000-08-14,119.5,122.0,118.28,118.75,48686
APOLLOHOSP,2000-08-16,120.45,121.0,117.05,119.93,40655
APOLLOHOSP,2000-08-17,118.75,119.98,118.5,118.93,16797
APOLLOHOSP,2000-08-18,118.4,119.63,118.1,119.13,116409
APOLLOHOSP,2000-08-21,117.53,118.45,115.0,115.9,56453
APOLLOHOSP,2000-08-22,114.5,118.45,114.5,116.53,25136
APOLLOHOSP,2000-08-23,120.0,120.0,115.0,116.78,16033
APOLLOHOSP,2000-08-24,122.45,122.45,115.0,117.9,22618
APOLLOHOSP,2000-08-25,117.5,117.5,116.5,117.05,13497
APOLLOHOSP,2000-08-28,116.15,122.25,116.15,120.5,26527
APOLLOHOSP,2000-08-29,121.98,139.8,118.55,138.5,127205
APOLLOHOSP,2000-08-30,144.95,160.45,141.05,151.38,172008
APOLLOHOSP,2000-08-31,154.95,158.25,133.55,135.7,81803
APOLLOHOSP,2000-09-04,141.5,144.5,135.5,136.93,30773
APOLLOHOSP,2000-09-05,136.03,136.5,130.05,133.23,33576
APOLLOHOSP,2000-09-06,132.5,134.48,128.5,129.85,20455
APOLLOHOSP,2000-09-07,129.25,139.9,126.35,126.85,53218
APOLLOHOSP,2000-09-08,128.25,128.75,117.58,125.2,76396
APOLLOHOSP,2000-09-11,122.5,126.23,120.28,125.13,31045
APOLLOHOSP,2000-09-12,123.13,133.85,123.13,127.6,94517
APOLLOHOSP,2000-09-13,126.53,129.5,124.0,125.05,10266
APOLLOHOSP,2000-09-14,122.5,122.5,110.08,115.58,12581
APOLLOHOSP,2000-09-15,114.0,117.0,112.0,115.03,11671
APOLLOHOSP,2000-09-18,114.0,114.28,110.0,112.68,8631
APOLLOHOSP,2000-09-19,107.55,118.85,107.55,112.65,11581
APOLLOHOSP,2000-09-20,114.5,114.5,110.75,114.43,4781
APOLLOHOSP,2000-09-21,111.03,115.0,111.03,114.93,5920
APOLLOHOSP,2000-09-22,110.0,115.0,109.55,115.0,5967
APOLLOHOSP,2000-09-25,112.55,115.5,112.55,114.98,13696
APOLLOHOSP,2000-09-26,113.08,116.0,113.05,115.03,10702
APOLLOHOSP,2000-09-27,112.08,115.93,112.05,115.0,14781
APOLLOHOSP,2000-09-28,117.0,117.0,110.5,115.0,99426
APOLLOHOSP,2000-09-29,113.65,114.45,108.5,110.58,4360
APOLLOHOSP,2000-10-03,108.5,108.5,97.5,99.5,15789
APOLLOHOSP,2000-10-04,103.13,112.0,100.03,106.53,22166
APOLLOHOSP,2000-10-05,107.5,117.95,107.5,112.58,39479
APOLLOHOSP,2000-10-06,111.0,112.15,104.58,107.3,18232
APOLLOHOSP,2000-10-09,108.0,112.63,106.75,110.1,13095
APOLLOHOSP,2000-10-10,113.0,115.0,106.5,112.93,36041
APOLLOHOSP,2000-10-11,110.5,114.98,109.13,113.3,13524
APOLLOHOSP,2000-10-12,110.0,115.5,110.0,114.65,12432
APOLLOHOSP,2000-10-13,113.0,114.88,111.0,112.53,4725
APOLLOHOSP,2000-10-16,118.95,118.95,107.0,107.85,15371
APOLLOHOSP,2000-10-17,105.53,108.88,105.53,107.13,13382
APOLLOHOSP,2000-10-18,109.5,109.5,102.53,105.05,14091
APOLLOHOSP,2000-10-19,107.5,107.5,101.0,105.33,8911
APOLLOHOSP,2000-10-20,105.5,105.53,100.83,103.48,11917
APOLLOHOSP,2000-10-23,101.0,102.55,99.4,100.2,12165
APOLLOHOSP,2000-10-24,102.5,102.5,98.55,100.78,24969
APOLLOHOSP,2000-10-25,104.75,106.75,102.03,105.68,11987
APOLLOHOSP,2000-10-26,105.0,109.95,105.0,106.3,1256
APOLLOHOSP,2000-10-27,106.85,106.85,103.5,103.98,1748
APOLLOHOSP,2000-10-30,98.5,105.13,98.0,101.53,6190
APOLLOHOSP,2000-10-31,101.3,105.0,99.0,103.28,5771
APOLLOHOSP,2000-11-01,104.95,105.0,101.0,104.95,11816
APOLLOHOSP,2000-11-02,107.5,107.5,105.0,105.93,9831
APOLLOHOSP,2000-11-03,106.5,107.38,105.5,106.53,16749
APOLLOHOSP,2000-11-06,101.5,115.0,101.5,112.93,22234
APOLLOHOSP,2000-11-07,112.5,121.95,111.5,119.95,18237
APOLLOHOSP,2000-11-08,122.5,127.45,121.05,125.1,21402
APOLLOHOSP,2000-11-09,126.5,127.0,117.55,120.43,27365
APOLLOHOSP,2000-11-10,116.03,119.0,116.0,117.98,9455
APOLLOHOSP,2000-11-13,115.0,115.0,108.63,109.45,10091
APOLLOHOSP,2000-11-14,105.5,113.95,104.0,105.7,8054
APOLLOHOSP,2000-11-15,107.5,113.43,107.5,107.58,8960
APOLLOHOSP,2000-11-16,102.5,109.5,100.5,108.25,206635
APOLLOHOSP,2000-11-17,106.55,106.88,104.03,105.93,25199
APOLLOHOSP,2000-11-20,104.0,106.5,100.5,104.35,6037
APOLLOHOSP,2000-11-21,102.5,107.5,101.5,103.2,11277
APOLLOHOSP,2000-11-22,104.9,106.45,101.7,104.93,6376
APOLLOHOSP,2000-11-23,105.0,105.93,104.0,104.93,1918
APOLLOHOSP,2000-11-24,103.75,106.0,103.75,104.98,5491
APOLLOHOSP,2000-11-27,106.0,110.85,104.13,106.85,9316
APOLLOHOSP,2000-11-28,107.5,108.0,104.75,105.28,11211
APOLLOHOSP,2000-11-29,105.0,108.18,102.18,104.85,110920
APOLLOHOSP,2000-11-30,107.5,108.5,103.7,104.23,3258
APOLLOHOSP,2000-12-01,104.18,105.0,102.5,104.6,8206
APOLLOHOSP,2000-12-04,105.5,107.5,102.05,102.88,10875
APOLLOHOSP,2000-12-05,100.55,105.0,100.18,102.13,16101
APOLLOHOSP,2000-12-06,107.0,107.5,102.5,103.78,13370
APOLLOHOSP,2000-12-07,104.95,104.95,102.28,102.85,5172
APOLLOHOSP,2000-12-08,103.65,104.38,102.6,103.2,3595
APOLLOHOSP,2000-12-11,104.75,106.0,100.83,102.43,19839
APOLLOHOSP,2000-12-12,103.38,103.85,99.5,100.2,267733
APOLLOHOSP,2000-12-13,103.45,104.98,102.35,102.75,13299
APOLLOHOSP,2000-12-14,103.3,104.83,102.0,102.48,8602
APOLLOHOSP,2000-12-15,104.25,104.33,96.03,97.3,29976
APOLLOHOSP,2000-12-18,97.5,97.75,93.5,97.1,15735
APOLLOHOSP,2000-12-19,97.95,97.95,91.75,93.03,22250
APOLLOHOSP,2000-12-20,94.35,96.0,91.5,94.48,6033
APOLLOHOSP,2000-12-21,96.0,96.33,92.08,94.03,10535
APOLLOHOSP,2000-12-22,93.0,97.18,92.0,92.78,13819
APOLLOHOSP,2000-12-26,90.63,93.48,88.5,89.1,15858
APOLLOHOSP,2000-12-27,94.5,95.0,88.55,93.25,5587
APOLLOHOSP,2000-12-28,94.75,94.75,91.25,92.33,2224
APOLLOHOSP,2000-12-29,92.48,93.5,91.2,92.08,4045
APOLLOHOSP,2001-01-01,90.23,93.8,90.18,91.93,7187
APOLLOHOSP,2001-01-02,92.0,93.0,90.5,92.5,17086
APOLLOHOSP,2001-01-03,92.25,92.9,90.78,91.48,7673
APOLLOHOSP,2001-01-04,93.75,93.98,90.8,91.9,7289
APOLLOHOSP,2001-01-05,91.0,95.0,90.68,94.03,21022
APOLLOHOSP,2001-01-08,94.95,96.25,93.15,94.38,13719
APOLLOHOSP,2001-01-09,91.58,94.88,91.58,92.68,10146
APOLLOHOSP,2001-01-10,92.75,94.25,92.5,93.48,3865
APOLLOHOSP,2001-01-11,96.83,96.83,93.9,94.4,19207
APOLLOHOSP,2001-01-12,92.68,95.0,92.68,93.45,9706
APOLLOHOSP,2001-01-15,92.68,93.0,89.5,91.53,46175
APOLLOHOSP,2001-01-16,92.5,92.5,89.5,89.95,31532
APOLLOHOSP,2001-01-17,92.45,92.45,89.0,91.03,3921
APOLLOHOSP,2001-01-18,91.25,92.9,90.75,91.7,13660
APOLLOHOSP,2001-01-19,91.98,92.0,90.75,91.4,5317
APOLLOHOSP,2001-01-22,90.5,92.0,90.5,90.75,3120
APOLLOHOSP,2001-01-23,92.5,95.0,90.78,92.68,15203
APOLLOHOSP,2001-01-24,97.5,97.5,92.13,92.68,30352
APOLLOHOSP,2001-01-25,95.48,95.5,91.05,92.1,12850
APOLLOHOSP,2001-01-29,91.08,91.13,87.55,90.63,9929
APOLLOHOSP,2001-01-30,89.15,90.5,88.0,89.23,17870
APOLLOHOSP,2001-01-31,92.45,92.5,86.0,91.6,37833
APOLLOHOSP,2001-02-01,91.63,92.0,89.5,90.23,13360
APOLLOHOSP,2001-02-02,91.0,93.05,91.0,92.43,20048
APOLLOHOSP,2001-02-05,91.5,92.5,90.5,92.25,9553
APOLLOHOSP,2001-02-06,91.95,92.5,90.5,91.13,7635
APOLLOHOSP,2001-02-07,96.0,97.98,90.65,91.2,9466
APOLLOHOSP,2001-02-08,91.88,91.88,90.25,90.7,10375
APOLLOHOSP,2001-02-09,91.98,94.9,91.05,92.13,15665
APOLLOHOSP,2001-02-12,92.25,93.73,91.13,92.13,14037
APOLLOHOSP,2001-02-13,94.6,95.6,88.05,89.9,207872
APOLLOHOSP,2001-02-14,91.8,92.4,90.5,91.23,5907
APOLLOHOSP,2001-02-15,92.0,92.33,90.5,91.4,3543
